57.617188, -94.482422, 747.558594
42.968750, -66.162109, 888.671875
-9.521484, -20.263672, 1056.640625
88.378906, -18.310547, 1062.988281
67.382812, 34.179688, 1133.300781
95.703125, 84.960938, 1280.273438
196.777344, 57.617188, 1144.531250
165.527344, 96.679688, 1168.945312
213.378906, 97.656250, 1106.933594
163.085938, 80.566406, 954.101562
104.492188, 135.742188, 970.703125
63.964844, 148.437500, 1151.367188
-,-,-
-62.255859, -254.638672, 861.328125
-42.724609, -306.396484, 715.332031
-25.146484, -272.216797, 789.062500
-73.974609, -232.177734, 803.222656
-4.150391, -204.345703, 740.722656
12.207031, -187.255859, 851.074219
-8.056641, -150.146484, 818.359375
10.742188, -118.896484, 913.085938
23.437500, -136.474609, 931.152344
2.929688, -94.482422, 1021.484375
57.128906, -69.091797, 1022.460938
58.105469, -56.396484, 1056.640625
94.238281, -14.404297, 1126.953125
62.011719, -5.615234, 1048.828125
121.093750, -13.427734, 1131.347656
66.406250, 44.921875, 1112.792969
87.402344, 38.085938, 982.910156
116.210938, 13.671875, 958.007812
10.253906, 125.000000, 991.210938
69.824219, 102.539062, 1006.835938
-,-,-
-60.302734, -173.583984, 774.414062
-9.521484, -326.416016, 809.570312
-91.064453, -277.099609, 788.085938
-94.970703, -210.693359, 730.468750
-14.404297, -244.873047, 748.046875
-68.115234, -196.044922, 770.507812
20.019531, -204.833984, 731.445312
-6.103516, -168.701172, 803.222656
6.835938, -136.474609, 893.066406
37.597656, -115.966797, 924.804688
25.878906, -77.880859, 986.328125
88.867188, -60.302734, 1126.953125
75.195312, -26.123047, 1023.925781
90.332031, -18.310547, 1089.355469
93.750000, 0.488281, 1169.921875
107.910156, 25.390625, 1062.500000
184.570312, -4.638672, 980.957031
129.882812, 77.148438, 1092.285156
98.632812, 121.582031, 1104.492188
118.164062, 129.882812, 1218.750000
131.835938, 123.535156, 1333.496094
-,-,-
-77.392578, -309.326172, 835.937500
-62.255859, -322.998047, 866.210938
-63.720703, -317.138672, 856.445312
-97.412109, -211.669922, 824.218750
-29.052734, -234.130859, 831.054688
-43.701172, -237.060547, 808.593750
-55.419922, -188.232422, 837.890625
-7.568359, -184.326172, 941.406250
-23.193359, -126.708984, 879.882812
15.625000, -105.224609, 977.539062
71.289062, -84.228516, 1002.441406
62.011719, -59.326172, 1150.390625
91.796875, -87.646484, 1146.484375
73.242188, -52.490234, 1116.210938
87.402344, -37.841797, 1113.769531
101.074219, 13.671875, 1066.894531
76.171875, 90.820312, 1012.695312
140.136719, 30.273438, 920.898438
73.242188, 66.406250, 1072.265625
109.375000, 21.484375, 1230.468750
-,-,-
-43.701172, -269.287109, 922.851562
-112.548828, -238.037109, 891.113281
-96.435547, -233.154297, 752.929688
-62.255859, -210.693359, 772.460938
-51.025391, -154.052734, 866.210938
-23.193359, -185.302734, 710.937500
-16.845703, -169.677734, 929.687500
-46.630859, -90.576172, 917.968750
-4.150391, -110.107422, 1014.648438
38.574219, -68.115234, 1124.023438
62.988281, -78.369141, 1055.664062
82.519531, -43.212891, 1233.398438
90.820312, -31.982422, 1042.968750
95.703125, -15.380859, 1063.476562
73.242188, 24.414062, 1063.964844
75.683594, 29.296875, 996.093750
83.496094, 31.250000, 1094.726562
71.777344, 24.414062, 1144.531250
-,-,-
-32.958984, -347.412109, 758.789062
-197.509766, -310.302734, 835.937500
-140.869141, -225.341797, 790.039062
-91.064453, -310.302734, 818.359375
-134.033203, -236.572266, 746.582031
-29.052734, -169.677734, 709.960938
-96.923828, -111.083984, 776.367188
-68.115234, -72.021484, 827.636719
-38.330078, -140.380859, 919.921875
-46.142578, -70.068359, 1022.460938
20.019531, -50.537109, 1172.363281
68.847656, -34.423828, 1140.625000
18.066406, 38.574219, 1193.359375
92.773438, -1.708984, 1088.378906
57.128906, 10.742188, 1237.304688
20.996094, 53.710938, 1126.953125
91.796875, 24.414062, 1049.316406
85.937500, 90.820312, 1103.515625
77.148438, 127.929688, 1145.507812
168.945312, 76.171875, 1137.695312
-,-,-
-44.677734, -289.794922, 714.843750
-52.978516, -270.263672, 835.937500
-70.556641, -240.478516, 789.550781
-38.330078, -288.818359, 886.718750
-119.873047, -170.654297, 871.582031
-28.076172, -248.779297, 786.132812
-85.205078, -155.029297, 873.046875
-26.611328, -107.177734, 869.628906
7.812500, -150.146484, 909.179688
-42.724609, -90.576172, 858.398438
46.386719, -89.599609, 1021.972656
38.574219, -33.935547, 1009.765625
81.054688, -39.306641, 926.757812
20.019531, 5.859375, 1036.132812
78.125000, 50.781250, 1071.777344
202.148438, -9.521484, 1047.851562
171.875000, -27.099609, 1137.207031
69.824219, 90.820312, 1112.304688
80.566406, 145.507812, 1011.718750
-,-,-
-71.533203, -292.724609, 727.539062
-99.365234, -293.701172, 759.765625
-58.349609, -223.388672, 820.312500
-72.021484, -247.802734, 824.218750
-45.166016, -213.623047, 869.140625
-44.189453, -190.185547, 827.636719
18.066406, -158.935547, 797.851562
-56.884766, -120.361328, 917.968750
25.878906, -65.185547, 951.171875
33.203125, -108.154297, 1067.871094
17.578125, -65.185547, 1145.507812
36.621094, -58.349609, 1053.710938
12.207031, 12.695312, 1184.570312
88.378906, 17.578125, 1067.871094
109.375000, 43.945312, 1056.640625
112.304688, 55.664062, 1014.648438
65.429688, 67.382812, 978.515625
58.105469, 40.527344, 1048.828125
-,-,-
-68.115234, -300.537109, 817.382812
-75.439453, -284.423828, 749.023438
-111.083984, -213.623047, 818.359375
-112.060547, -201.416016, 751.953125
-57.373047, -184.326172, 767.578125
-57.861328, -109.130859, 816.406250
1.953125, -143.310547, 916.015625
7.324219, -60.302734, 941.406250
-5.126953, -78.369141, 977.050781
75.195312, -83.740234, 1009.765625
-17.333984, -23.193359, 1126.953125
101.074219, -2.685547, 1146.484375
33.691406, 5.859375, 1055.664062
74.707031, 47.851562, 1076.171875
70.800781, 82.519531, 1082.031250
145.019531, 40.527344, 1146.484375
81.542969, 73.242188, 1095.703125
52.734375, 93.750000, 1431.152344
181.640625, 94.726562, 951.171875
-,-,-
-55.419922, -143.310547, 991.210938
-47.607422, -193.115234, 838.867188
-113.525391, -201.904297, 773.437500
-93.505859, -144.287109, 782.714844
-85.205078, -101.318359, 721.191406
-105.224609, -185.302734, 601.562500
-84.228516, -146.240234, 644.531250
-3.662109, -56.396484, 861.328125
-9.521484, -36.865234, 937.988281
0.976562, -31.005859, 1032.226562
66.406250, 68.359375, 1128.906250
69.824219, 40.527344, 996.093750
81.542969, 73.242188, 1087.402344
15.625000, 132.812500, 1167.968750
113.769531, 118.652344, 1038.085938
173.339844, 97.656250, 1123.046875
76.171875, 76.171875, 1271.484375
65.429688, 131.835938, 1149.414062
119.628906, 136.718750, 1270.507812
140.136719, 163.574219, 1212.890625
97.656250, 224.609375, 1027.832031
-,-,-
-31.494141, -200.439453, 767.578125
-49.560547, -290.771484, 803.222656
-102.294922, -266.357422, 669.921875
-61.279297, -238.037109, 634.765625
-71.044922, -168.701172, 739.746094
6.835938, -177.490234, 775.390625
-43.212891, -156.005859, 718.261719
-35.888672, -129.638672, 835.937500
-13.916016, -97.412109, 813.476562
-16.357422, -41.748047, 911.132812
55.175781, -2.685547, 1064.941406
12.207031, 8.789062, 1068.847656
90.820312, 19.531250, 1105.468750
83.496094, 33.203125, 1213.867188
60.546875, 41.503906, 1186.523438
142.578125, 51.757812, 1044.433594
136.718750, 18.554688, 1058.593750
46.386719, 80.566406, 1148.437500
209.960938, 89.843750, 1168.945312
56.152344, 180.664062, 1215.820312
79.101562, 141.601562, 1154.785156
-,-,-
-79.833984, -276.123047, 917.968750
-102.294922, -225.341797, 833.984375
-34.912109, -296.630859, 798.828125
-69.580078, -232.177734, 791.015625
-23.681641, -202.880859, 761.718750
-16.357422, -175.537109, 854.492188
4.394531, -175.537109, 805.175781
-17.333984, -144.287109, 948.242188
0.976562, -122.314453, 943.359375
-16.845703, -116.943359, 920.898438
-0.244141, -74.951172, 1025.878906
52.734375, -51.513672, 1016.601562
85.937500, -37.841797, 1007.812500
60.546875, -1.220703, 1007.812500
85.937500, -48.583984, 1043.457031
193.359375, -34.912109, 1074.707031
-11.962891, -23.193359, 1160.156250
81.054688, 58.593750, 1110.839844
73.242188, 13.671875, 1189.453125
116.210938, 91.796875, 1204.101562
113.281250, 125.488281, 1248.046875
-,-,-
-73.974609, -327.392578, 788.085938
-76.904297, -310.302734, 723.632812
-109.130859, -330.810547, 805.175781
-70.556641, -250.732422, 704.101562
-62.744141, -272.216797, 802.246094
-35.888672, -258.544922, 757.812500
-60.302734, -227.294922, 790.527344
-33.935547, -166.748047, 916.503906
-5.126953, -157.958984, 844.726562
-4.150391, -115.966797, 930.664062
0.976562, -81.298828, 1057.617188
30.273438, -100.341797, 1060.546875
78.613281, -49.560547, 1269.531250
103.027344, -54.443359, 963.378906
76.660156, -0.244141, 956.054688
72.265625, 59.570312, 1226.074219
70.800781, 29.296875, 1111.816406
74.218750, 74.218750, 1087.402344
-,-,-
-83.251953, -302.490234, 836.914062
-102.294922, -363.037109, 719.726562
-129.150391, -280.029297, 719.238281
-114.501953, -241.943359, 678.222656
-142.822266, -237.060547, 618.164062
-48.583984, -202.392578, 797.363281
-82.275391, -206.298828, 860.351562
-40.283203, -122.314453, 941.406250
-30.029297, -128.662109, 863.769531
74.218750, -72.998047, 1090.332031
18.554688, -42.724609, 959.472656
47.851562, -4.638672, 1093.750000
51.269531, 15.625000, 1179.687500
86.425781, 31.250000, 1019.531250
-84.228516, 9.765625, 1243.164062
31.250000, 85.449219, 1204.101562
40.039062, 101.562500, 1050.781250
103.515625, 165.039062, 1340.820312
142.578125, 138.671875, 1468.750000
-,-,-
-62.744141, -327.392578, 810.546875
-61.279297, -349.365234, 865.722656
-67.138672, -208.740234, 769.042969
-41.748047, -301.513672, 777.343750
-68.603516, -203.369141, 822.265625
-79.833984, -211.669922, 748.046875
-56.396484, -231.201172, 724.609375
-72.998047, -173.583984, 824.218750
-86.669922, -139.404297, 815.429688
-45.166016, -84.716797, 1033.691406
-20.751953, -102.294922, 968.750000
6.835938, -39.306641, 1045.410156
23.437500, 9.765625, 1066.894531
32.226562, 16.601562, 1115.234375
104.003906, 6.835938, 1116.210938
70.312500, 90.820312, 1179.199219
7.812500, 66.406250, 1114.257812
21.484375, 103.515625, 1062.500000
37.597656, 147.460938, 1363.281250
-,-,-
-52.490234, -327.880859, 793.945312
-52.490234, -357.177734, 735.351562
-68.603516, -335.693359, 744.140625
-66.162109, -277.099609, 697.753906
-75.439453, -278.076172, 568.847656
-62.744141, -213.623047, 825.195312
-17.333984, -201.416016, 842.773438
-26.611328, -150.146484, 862.304688
118.164062, -108.154297, 1064.941406
16.601562, -114.013672, 858.398438
45.410156, -82.275391, 1159.179688
38.574219, -64.208984, 1087.890625
23.437500, 9.765625, 1086.914062
98.632812, 20.507812, 1110.839844
44.433594, 97.656250, 975.585938
31.250000, 147.460938, 1169.921875
52.734375, 91.796875, 1119.140625
-54.443359, 170.898438, 1253.906250
99.609375, 94.726562, 1696.289062
178.222656, 160.156250, 1172.363281
-,-,-
-126.708984, -303.466797, 778.320312
-51.513672, -337.646484, 779.785156
-133.056641, -365.478516, 778.320312
-129.150391, -233.154297, 772.460938
-84.228516, -260.498047, 796.875000
-70.556641, -222.412109, 790.039062
-72.509766, -166.259766, 841.796875
-40.771484, -154.052734, 836.914062
-26.611328, -114.013672, 926.757812
18.554688, -93.505859, 1011.718750
-21.728516, -76.904297, 1029.296875
30.273438, -56.396484, 1150.390625
18.066406, -16.357422, 1131.835938
82.031250, -24.169922, 1101.562500
84.472656, -17.333984, 1016.601562
-140.869141, 11.718750, 1033.203125
76.660156, 28.320312, 1187.500000
28.320312, 51.757812, 1113.769531
24.414062, 81.542969, 1248.046875
91.796875, 45.898438, 1141.601562
89.355469, 83.984375, 1103.515625
-,-,-
-66.162109, -289.794922, 767.578125
-63.720703, -298.583984, 662.109375
-26.611328, -301.513672, 808.593750
-54.931641, -277.099609, 895.507812
-69.580078, -263.427734, 777.343750
-57.861328, -206.787109, 866.210938
-35.888672, -251.708984, 785.156250
-52.001953, -187.255859, 1016.601562
-37.841797, -139.404297, 918.457031
-33.935547, -157.958984, 818.359375
-28.564453, -82.275391, 1064.941406
-11.962891, -76.904297, 873.535156
-0.244141, -68.115234, 980.957031
29.296875, 5.859375, 1000.976562
-13.916016, -15.380859, 1034.179688
29.785156, 20.507812, 993.164062
32.714844, 57.617188, 1084.960938
58.105469, 70.312500, 1096.679688
50.292969, 42.480469, 1026.855469
-,-,-
-42.724609, -355.224609, 786.132812
-75.927734, -295.654297, 675.292969
-59.326172, -322.021484, 692.382812
-81.298828, -278.076172, 739.746094
-93.505859, -275.146484, 759.765625
-56.884766, -184.326172, 823.242188
-40.771484, -174.560547, 741.699219
56.152344, -145.263672, 902.343750
10.253906, -98.388672, 1011.718750
81.542969, -152.099609, 991.210938
63.964844, -49.560547, 1070.312500
86.914062, -37.841797, 1192.382812
99.121094, -19.287109, 1116.210938
62.988281, -24.169922, 1096.679688
62.988281, 37.597656, 1085.937500
4.394531, -35.400391, 1241.699219
96.191406, 76.171875, 953.125000
58.593750, 150.390625, 1113.281250
72.265625, 133.789062, 1115.234375
-,-,-
-71.533203, -265.380859, 840.820312
-48.583984, -361.572266, 777.343750
-109.130859, -266.357422, 794.921875
-134.033203, -325.439453, 698.730469
-95.458984, -231.201172, 724.609375
-52.978516, -244.384766, 625.000000
-46.630859, -165.283203, 886.718750
-34.912109, -146.240234, 817.382812
30.273438, -126.708984, 952.636719
21.484375, -37.841797, 1104.492188
-4.150391, -43.701172, 895.019531
58.593750, 16.601562, 1218.750000
53.710938, 19.531250, 1130.859375
99.121094, 35.156250, 1096.679688
201.660156, 58.593750, 1268.066406
15.625000, 83.007812, 823.242188
-6.103516, 108.398438, 993.164062
122.070312, 172.851562, 1197.753906
29.296875, 194.335938, 1359.375000
-,-,-
-12.939453, -304.443359, 880.859375
-119.873047, -326.416016, 820.312500
-124.755859, -313.232422, 737.304688
-57.861328, -258.544922, 808.105469
-48.583984, -231.201172, 822.265625
-41.748047, -226.318359, 736.328125
-84.228516, -179.443359, 736.328125
-59.326172, -114.013672, 678.222656
-10.498047, -133.544922, 837.890625
1.464844, -77.392578, 1110.839844
34.179688, -79.345703, 1055.664062
43.457031, -53.466797, 1049.316406
49.804688, 11.718750, 1178.710938
6.835938, -2.685547, 933.593750
86.914062, 114.746094, 877.929688
159.667969, 234.375000, 1248.535156
69.824219, 97.656250, 1114.746094
99.121094, 44.921875, 1229.492188
64.453125, 93.750000, 1385.742188
-,-,-
-85.693359, -291.748047, 850.585938
-171.142578, -263.427734, 781.250000
-73.974609, -231.201172, 637.695312
-81.787109, -175.537109, 609.863281
-96.435547, -106.201172, 709.960938
-39.794922, -162.353516, 800.781250
-91.552734, -61.279297, 970.703125
-65.673828, -8.544922, 1057.617188
-47.119141, 14.648438, 947.265625
5.371094, 13.671875, 1095.703125
-19.775391, 74.218750, 1274.414062
-19.775391, 62.500000, 1098.632812
-14.404297, 78.125000, 1175.292969
13.671875, 74.218750, 1077.148438
31.250000, 121.582031, 1050.781250
86.425781, 215.820312, 1133.300781
46.875000, 129.882812, 1191.406250
-,-,-
-103.271484, -213.623047, 625.976562
-280.517578, -222.412109, 667.968750
-161.376953, -238.037109, 726.562500
-106.689453, -151.123047, 686.523438
-226.318359, -144.287109, 777.343750
-116.943359, -115.966797, 724.609375
-22.705078, -96.435547, 852.539062
-52.978516, -36.865234, 964.843750
4.394531, -32.958984, 934.082031
-36.376953, 25.390625, 1114.746094
-11.962891, 23.437500, 1188.476562
41.015625, 74.218750, 1091.308594
15.625000, 60.546875, 1057.617188
32.714844, 110.351562, 1148.437500
-234.130859, 143.554688, 975.097656
-30.029297, 100.585938, 1330.566406
131.835938, 181.640625, 1402.343750
-,-,-
-81.787109, -319.091797, 745.117188
-135.498047, -276.123047, 629.882812
-84.228516, -259.521484, 696.777344
-104.248047, -228.271484, 714.843750
-142.333984, -186.279297, 681.640625
-71.533203, -168.701172, 822.265625
-57.373047, -94.482422, 880.859375
-21.728516, -85.693359, 855.468750
3.906250, -92.529297, 749.023438
-29.052734, -30.029297, 1052.734375
32.714844, 10.742188, 1102.539062
63.964844, 85.937500, 1113.281250
39.550781, 145.507812, 1206.542969
57.617188, 123.535156, 1176.269531
67.382812, 166.503906, 1114.746094
20.507812, 164.550781, 1102.539062
49.804688, 148.437500, 1257.812500
-,-,-
-124.267578, -308.349609, 835.937500
-62.255859, -247.802734, 878.906250
-91.552734, -253.662109, 760.742188
-69.580078, -200.927734, 825.683594
-60.302734, -195.068359, 804.199219
-56.884766, -129.638672, 820.312500
-48.583984, -124.755859, 864.257812
-24.169922, -88.623047, 895.019531
-12.939453, -39.794922, 937.011719
38.085938, -25.146484, 919.433594
-29.541016, -10.498047, 1079.101562
2.929688, 35.156250, 1041.503906
28.320312, 40.527344, 1008.789062
1.464844, 92.773438, 1153.808594
-44.189453, 83.984375, 1053.710938
114.746094, 93.750000, 1198.730469
-,-,-
-71.533203, -278.076172, 897.460938
-137.939453, -248.779297, 809.570312
-107.666016, -190.185547, 725.585938
-95.947266, -153.076172, 673.339844
-108.154297, -157.958984, 644.531250
-76.416016, -164.306641, 621.093750
-61.767578, -121.826172, 812.500000
-51.025391, -70.068359, 936.035156
-9.521484, -20.263672, 899.414062
47.851562, 55.664062, 972.656250
-56.396484, 14.648438, 1161.132812
51.269531, 59.570312, 1171.875000
38.574219, 106.445312, 1253.906250
89.355469, 89.843750, 1118.164062
82.519531, 220.703125, 1211.914062
98.144531, 188.476562, 1102.539062
144.531250, 193.359375, 1330.566406
62.988281, 244.628906, 1373.535156
-,-,-
-41.748047, -202.392578, 712.890625
-90.087891, -286.376953, 822.265625
-156.005859, -186.279297, 709.960938
-107.666016, -146.240234, 820.312500
-65.185547, -117.919922, 796.875000
-30.029297, -80.322266, 834.960938
-52.978516, -35.888672, 903.320312
-29.541016, -26.123047, 1064.453125
29.785156, -24.169922, 976.562500
9.277344, 32.226562, 1012.695312
34.179688, 43.945312, 947.265625
51.269531, 101.562500, 1014.648438
99.609375, 124.023438, 1156.738281
77.636719, 133.789062, 1140.625000
119.628906, 171.875000, 1273.437500
120.117188, 161.621094, 1318.359375
-,-,-
-49.072266, -355.224609, 722.656250
-77.392578, -292.724609, 815.429688
-33.447266, -290.771484, 754.882812
-72.998047, -239.013672, 844.726562
-53.466797, -138.427734, 833.007812
-6.103516, -189.208984, 707.031250
-30.517578, -131.591797, 890.136719
52.734375, -156.005859, 937.988281
-24.658203, -46.142578, 834.960938
-6.591797, 5.859375, 1054.687500
-16.357422, 25.390625, 944.335938
69.824219, 58.593750, 1358.398438
38.574219, 92.773438, 1227.539062
38.574219, 84.960938, 1047.851562
130.859375, 92.773438, 1179.687500
13.671875, 158.691406, 1083.007812
113.281250, 121.582031, 1284.667969
-,-,-
-58.837891, -253.662109, 670.898438
-119.384766, -282.958984, 704.101562
-100.341797, -256.591797, 704.101562
-54.443359, -216.552734, 727.539062
-90.087891, -172.607422, 705.078125
26.367188, -137.451172, 871.582031
4.394531, -118.408203, 837.890625
-9.521484, -93.505859, 930.664062
-16.357422, -68.115234, 988.281250
8.789062, 8.789062, 881.835938
19.042969, 54.687500, 1087.890625
73.242188, 64.453125, 1153.320312
53.710938, 95.703125, 1125.000000
135.253906, 55.664062, 1264.160156
102.050781, 78.613281, 1268.554688
105.468750, 102.539062, 1118.164062
131.835938, 138.671875, 1156.738281
89.355469, 187.500000, 1021.484375
-,-,-
-27.587891, -268.310547, 794.921875
-124.755859, -285.400391, 919.921875
-54.443359, -215.576172, 844.726562
-76.904297, -209.716797, 848.144531
-58.349609, -138.427734, 870.117188
-26.611328, -155.029297, 855.468750
-12.939453, -90.576172, 929.687500
33.203125, -91.552734, 782.714844
-11.474609, -42.236328, 1038.085938
13.183594, -4.150391, 944.335938
39.550781, 31.250000, 931.640625
44.433594, 37.109375, 1070.800781
43.457031, 53.710938, 1036.132812
41.015625, 80.566406, 1158.203125
119.140625, 99.609375, 1066.894531
67.871094, 143.554688, 1132.324219
-,-,-
-73.486328, -220.458984, 931.640625
-80.810547, -266.357422, 821.289062
-136.474609, -266.357422, 823.242188
-71.533203, -150.146484, 733.398438
-30.029297, -153.076172, 695.312500
-81.298828, -167.724609, 697.753906
-45.166016, -104.248047, 766.601562
-25.146484, -92.529297, 826.171875
51.269531, -63.232422, 937.011719
-6.103516, 20.507812, 1020.507812
-21.240234, -2.685547, 942.382812
33.203125, 66.406250, 1004.394531
2.929688, 73.242188, 1145.507812
83.496094, 105.468750, 1020.507812
107.910156, 106.445312, 1009.765625
74.218750, 291.503906, 1192.382812
80.566406, 192.382812, 1258.300781
124.023438, 183.593750, 1278.320312
-,-,-
-59.326172, -330.322266, 769.531250
-75.927734, -258.544922, 736.328125
-62.255859, -265.380859, 648.437500
-52.978516, -243.408203, 673.339844
-19.287109, -180.419922, 738.281250
-39.794922, -180.419922, 805.175781
-40.283203, -103.271484, 920.898438
-14.404297, -100.341797, 983.886719
-28.076172, -25.146484, 1006.835938
33.203125, -29.052734, 1018.554688
37.597656, -11.474609, 1083.007812
58.105469, 6.835938, 1120.117188
92.773438, 12.695312, 1165.039062
68.847656, 36.132812, 1011.718750
46.875000, 105.468750, 949.218750
67.382812, 96.679688, 1035.156250
119.140625, 126.464844, 896.484375
99.121094, 174.804688, 1150.390625
85.937500, 122.558594, 1406.250000
-,-,-
-37.353516, -290.771484, 841.796875
-79.345703, -294.677734, 920.898438
-46.142578, -273.193359, 844.238281
-57.373047, -225.341797, 848.144531
-34.912109, -222.412109, 776.367188
-41.748047, -192.138672, 816.406250
-15.380859, -150.146484, 897.460938
-6.591797, -128.662109, 827.148438
9.765625, -109.130859, 898.437500
-7.568359, -63.232422, 986.328125
31.738281, -35.888672, 985.351562
50.292969, -2.685547, 1002.441406
29.296875, 25.390625, 1083.007812
11.230469, 31.250000, 1105.957031
126.953125, 48.828125, 1086.425781
238.281250, 125.000000, 937.988281
187.500000, 106.445312, 1086.425781
123.535156, 159.667969, 1342.773438
96.679688, 174.804688, 1262.695312
-,-,-
-89.111328, -314.208984, 693.359375
-91.552734, -285.400391, 754.882812
-59.326172, -250.732422, 824.707031
-41.748047, -253.662109, 825.195312
-63.720703, -199.951172, 737.304688
-22.216797, -162.353516, 795.898438
-54.443359, -151.123047, 768.554688
34.179688, -83.251953, 916.503906
28.320312, -84.228516, 988.281250
108.886719, -66.162109, 1107.421875
52.734375, -55.419922, 1108.886719
105.468750, -19.287109, 1188.476562
115.234375, 32.226562, 1112.792969
131.347656, 76.660156, 1043.457031
106.445312, 63.476562, 1138.671875
129.394531, 155.273438, 1089.355469
140.625000, 93.750000, 1086.425781
141.113281, 119.140625, 959.472656
149.414062, 157.714844, 1074.707031
105.468750, 206.054688, 1105.957031
-,-,-
-107.666016, -361.083984, 827.148438
-89.111328, -342.529297, 759.277344
-62.255859, -281.005859, 714.843750
-67.138672, -300.537109, 789.062500
-42.724609, -229.248047, 820.312500
-57.373047, -245.849609, 806.152344
-46.142578, -173.583984, 757.812500
-49.560547, -127.685547, 741.699219
2.929688, -91.552734, 948.242188
14.648438, -57.373047, 1004.882812
52.734375, -67.138672, 1149.414062
122.070312, -34.912109, 1185.546875
115.722656, -15.380859, 1107.910156
81.542969, 17.578125, 1131.835938
141.601562, 3.906250, 959.472656
107.421875, 57.617188, 1058.593750
90.820312, 126.953125, 1265.625000
166.992188, 98.632812, 1201.660156
-,-,-
-39.794922, -278.076172, 844.238281
-115.966797, -318.115234, 716.308594
-131.591797, -281.982422, 729.492188
-76.904297, -262.451172, 725.585938
-83.251953, -232.177734, 821.289062
-88.134766, -199.951172, 790.039062
-48.095703, -163.330078, 831.054688
-42.724609, -144.287109, 864.746094
-51.025391, -120.849609, 1000.488281
12.207031, -86.669922, 984.375000
-17.333984, -35.888672, 1083.984375
42.968750, -49.560547, 1132.324219
66.406250, -18.310547, 1049.804688
44.433594, 10.742188, 1170.898438
88.378906, 24.414062, 1031.250000
74.218750, 49.804688, 1131.835938
97.167969, 69.335938, 1064.941406
41.015625, 91.308594, 1068.847656
82.519531, 107.421875, 1076.171875
57.617188, 144.531250, 963.867188
-,-,-
-84.716797, -339.599609, 700.683594
-120.361328, -294.677734, 722.656250
-144.775391, -258.544922, 780.761719
-68.603516, -239.013672, 759.765625
-40.283203, -191.162109, 796.875000
-1.220703, -197.998047, 846.679688
-40.771484, -143.310547, 859.375000
-19.775391, -127.685547, 924.804688
-20.751953, -72.021484, 953.125000
16.601562, -88.623047, 1017.578125
32.714844, -25.146484, 1115.234375
27.343750, -3.662109, 1098.632812
121.093750, -20.263672, 1111.816406
125.000000, 29.296875, 971.679688
93.261719, 49.804688, 1057.617188
189.453125, 100.585938, 1153.808594
86.425781, 114.257812, 1083.984375
66.406250, 122.558594, 1171.386719
-,-,-
-149.169922, -322.509766, 770.507812
-198.486328, -268.310547, 764.160156
-174.560547, -282.958984, 793.945312
-135.009766, -247.802734, 949.218750
-109.619141, -252.685547, 885.742188
-69.091797, -233.154297, 793.945312
-48.583984, -170.654297, 807.128906
-52.978516, -142.333984, 813.476562
-52.978516, -142.333984, 849.121094
-9.521484, -108.154297, 953.125000
-11.962891, -69.091797, 912.109375
2.441406, -39.306641, 1060.546875
15.625000, -7.568359, 963.867188
1.953125, 45.898438, 1040.527344
85.937500, 49.804688, 1132.324219
61.523438, 65.429688, 993.164062
162.109375, 48.828125, 1090.332031
130.859375, 85.937500, 1223.632812
175.781250, 124.511719, 1191.406250
174.804688, 147.460938, 1297.851562
-,-,-
-41.748047, -186.279297, 762.207031
-3.662109, -202.392578, 755.859375
-74.951172, -197.021484, 704.101562
-36.865234, -150.146484, 732.421875
-37.841797, -94.482422, 822.265625
8.300781, -118.896484, 774.414062
-32.470703, -34.912109, 942.382812
-12.939453, 9.765625, 977.539062
63.964844, -13.427734, 948.242188
30.761719, 54.687500, 1100.585938
88.378906, 47.851562, 1022.460938
91.796875, 54.687500, 994.140625
113.281250, 70.312500, 1058.593750
109.863281, 92.773438, 1010.742188
172.851562, 57.617188, 1073.242188
145.996094, 120.117188, 977.050781
157.226562, 90.820312, 1125.000000
174.316406, 176.757812, 1144.531250
111.816406, 224.609375, 1283.203125
224.609375, 186.523438, 1475.585938
-,-,-
-112.548828, -252.197266, 805.175781
-16.357422, -294.677734, 805.175781
-84.228516, -239.013672, 658.203125
-68.603516, -258.544922, 708.984375
-33.447266, -239.990234, 779.296875
-58.837891, -178.466797, 850.585938
-15.380859, -196.044922, 916.503906
-31.494141, -101.318359, 939.453125
0.000000, -156.005859, 903.320312
28.320312, -71.044922, 931.640625
3.906250, -41.748047, 896.484375
74.218750, -110.107422, 1021.484375
99.121094, -31.005859, 1092.285156
109.863281, 1.464844, 1105.468750
185.058594, -2.685547, 977.539062
112.792969, 31.250000, 1107.910156
142.578125, 36.132812, 1123.046875
169.921875, 138.671875, 1144.531250
90.820312, 126.953125, 1085.937500
-,-,-
22.460938, -367.919922, 699.707031
-81.298828, -289.794922, 771.484375
-40.771484, -317.626953, 763.183594
-17.333984, -292.724609, 863.281250
-7.568359, -247.802734, 841.796875
27.832031, -244.873047, 793.945312
-25.634766, -166.748047, 941.406250
61.035156, -162.353516, 836.914062
48.828125, -140.380859, 1018.554688
52.246094, -83.740234, 1048.828125
98.632812, -106.201172, 947.265625
87.402344, -38.818359, 972.656250
30.273438, 0.488281, 1011.718750
101.074219, 6.835938, 1099.609375
103.027344, 24.414062, 1096.679688
128.906250, 42.480469, 1117.187500
143.066406, 82.519531, 1100.585938
111.328125, 133.789062, 1167.968750
116.210938, 126.464844, 1060.546875
169.921875, 137.695312, 1146.484375
-,-,-
-38.330078, -285.400391, 791.992188
